mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		390
20	20	0	0	4/4	2	2	1/8	1/8	1		4	52		408
20	20	0	0	4/4	2	1	1/8	1/8	1	-1	4	64		401
20	20	0	0	4/4	1	2	1/8	1/8	1	-1	3	69		395
20	20	0	0	4/4	1	1	1/4	1/4	1		5	71		391
20	20	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47		409
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		402
20	20	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67		396
20	20	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		410
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		403
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		392
20	20	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		411
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62		404
20	20	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66		397
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60		405
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		412
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		406
20	20	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62		398
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		393
20	20	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		413
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		407
20	20	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		399
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		394
20	20	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		414
20	20	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67		400
21	21	0	0	4/4	2	2	1/8	1/8	1		-1	53		435
21	21	0	0	4/4	2	1	1/8	1/8	1		2	62		427
21	21	0	0	4/4	1	2	1/8	1/8	1		3	69		419
21	21	0	0	4/4	1	1	1/4	1/4	1		3	69		415
21	21	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		436
21	21	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		428
21	21	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67		420
21	21	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65		421
21	21	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47		437
21	21	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		429
21	21	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65		422
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		416
21	21	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49		438
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57		430
21	21	3/8	3/8	4/4	1	2	1/8	1/8	1	1	4	64		423
21	21	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50		439
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		431
21	21	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64		424
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		417
21	21	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	41		440
21	21	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62		425
21	21	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43		441
21	21	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58		432
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		418
21	21	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		442
21	21	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57		433
21	21	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61		426
21	21	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55		434
22	22	0	0	4/4	2	2	1/2	1/2	1		2	38		456
22	22	0	0	4/4	2	1	1/2	1/2	1		-1	53		451
22	22	0	0	4/4	1	2	1/2	1/2	1		3	57		446
22	22	0	0	4/4	1	1	1/2	1/2	1		2	62		443
22	22	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50		457
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		452
22	22	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57		447
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		444
22	22	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52		458
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		453
22	22	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53		459
22	22	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		454
22	22	3/4	3/4	4/4	1	2	1/16	1/16	1		2	62		448
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		445
22	22	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64		449
22	22	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		460
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		455
22	22	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65		450
23	23	0	0	4/4	2	2	1/8	1/8	1		-2	46		483
23	23	0	0	4/4	2	1	1/8	1/8	1		2	62		475
23	23	0	0	4/4	1	2	3/8	1/4	3/2		-1	65		465
23	23	0	0	4/4	1	1	1/4	1/4	1		3	69		461
23	23	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47		484
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		476
23	23	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48		485
23	23	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		477
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		462
23	23	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60		478
23	23	3/8	3/8	4/4	1	2	1/8	1/8	1	1	4	64		466
23	23	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59		479
23	23	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48		486
23	23	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57		480
23	23	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	4	64		467
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		463
23	23	9/16	9/16	4/4	1	2	1/16	1/16	1		2	62		468
23	23	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49		487
23	23	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64		469
23	23	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67		470
23	23	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		488
23	23	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	65		471
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		464
23	23	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64		472
23	23	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51		489
23	23	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55		481
23	23	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66		473
23	23	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54		482
23	23	15/16	15/16	4/4	1	2	1/16	1/16	1		3	69		474
24	24	0	0	4/4	2	1	1/8	1/8	1		4	52		501
24	24	0	0	4/4	2	2	1/8	1/8	1		4	52		510
24	24	0	0	4/4	1	2	1/8	1/8	1		1	67		493
24	24	0	0	4/4	1	1	1/4	1/4	1		0	72		490
24	24	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54		511
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		502
24	24	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		494
24	24	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55		512
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		503
24	24	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62		495
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		491
24	24	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52		513
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1	1	4	64		504
24	24	3/8	3/8	4/4	1	2	1/8	1/8	1	1	1	67		496
24	24	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48		514
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64		505
24	24	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	1	67		497
24	24	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		492
24	24	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45		515
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		506
24	24	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66		498
24	24	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64		499
24	24	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50		516
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		507
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		500
24	24	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62		508
24	24	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60		509
25	25	0	0	4/4	2	2	1/2	1/2	1		1	43		528
25	25	0	0	4/4	2	1	1/2	1/2	1		5	59		525
25	25	0	0	4/4	1	2	1/2	1/2	1		2	62		521
25	25	0	0	4/4	1	1	1/2	1/2	1		1	67		517
25	25	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48		529
25	25	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60		526
25	25	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64		522
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		518
25	25	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46		530
25	25	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		531
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		519
25	25	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		523
25	25	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43		532
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58		527
25	25	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		524
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		520
26	26	0	0	4/4	2	2	1/8	1/8	1		-1	41		553
26	26	0	0	4/4	2	1	1/16	1/16	1		0	60		543
26	26	0	0	4/4	1	2	3/8	1/4	3/2		-1	65		537
26	26	0	0	4/4	1	1	1/4	1/4	1		3	69		533
26	26	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	58		544
26	26	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		554
26	26	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		545
26	26	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46		555
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		546
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		534
26	26	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		556
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		547
26	26	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64		538
26	26	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62		539
26	26	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48		557
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		548
26	26	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64		540
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		535
26	26	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49		558
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58		549
26	26	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50		559
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		550
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		536
26	26	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59		551
26	26	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62		541
26	26	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		552
26	26	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60		542
27	27	0	0	4/4	2	2	1/8	1/8	1	-1	2	50		568
27	27	0	0	4/4	2	1	1/4	1/4	1		8	56		565
27	27	0	0	4/4	1	2	1/8	1/8	1		5	59		561
27	27	0	0	4/4	1	1	1	1	1		4	64		560
27	27	1/8	1/8	4/4	2	2	1/16	1/16	1		0	48		569
27	27	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		562
27	27	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47		570
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		571
27	27	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57		566
27	27	1/4	1/4	4/4	1	2	1/2	1/2	1		0	60		563
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		572
27	27	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52		573
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56		567
27	27	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59		564
28	28	0	0	4/4	2	2	1/4	1/4	1		4	40		580
28	28	0	0	4/4	2	1	1/2	1/2	1		4	64		578
28	28	0	0	4/4	1	2	1/2	1/2	1		1	67		576
28	28	0	0	4/4	1	1	1/2	1/2	1		5	71		574
28	28	1/4	1/4	4/4	2	2	1/2	1/2	1		4	52		581
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64		579
28	28	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67		577
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72		575
28	28	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		582
28	28	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48		583
29	29	0	0	4/4	2	2	1/2	1/2	1		1	55		590
29	29	0	0	4/4	2	1	1/2	1/2	1		5	59		588
29	29	0	0	4/4	1	2	1/2	1/2	1		1	67		586
29	29	0	0	4/4	1	1	1/2	1/2	1		2	74		584
29	29	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43		591
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		589
29	29	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67		587
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		585
29	29	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		592
30	30	0	0	4/4	2	2	1/4	1/4	1		5	47		608
30	30	0	0	4/4	2	1	1/4	1/4	1		2	62		601
30	30	0	0	4/4	1	2	3/8	1/4	3/2		1	67		597
30	30	0	0	4/4	1	1	1/4	1/4	1		2	74		593
30	30	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40		609
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		602
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72		594
30	30	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42		610
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		603
30	30	3/8	3/8	4/4	1	2	1/4	1/4	1		3	69		598
30	30	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43		611
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		604
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		595
30	30	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47		612
30	30	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67		599
30	30	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48		613
30	30	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		605
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		596
30	30	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		614
30	30	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62		606
30	30	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66		600
30	30	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60		607
31	31	0	0	4/4	2	2	1/2	1/2	1		1	43		624
31	31	0	0	4/4	2	1	1/2	1/2	1		5	59		621
31	31	0	0	4/4	1	2	1/2	1/2	1		2	62		618
31	31	0	0	4/4	1	1	1/2	1/2	1		1	67		615
31	31	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40		625
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		622
31	31	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		619
31	31	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		616
31	31	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52		626
31	31	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		627
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		623
31	31	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69		620
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		617
31	31	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48		628
32	32	0	0	4/4	2	2	1/8	1/8	1		5	47		645
32	32	0	0	4/4	2	1	1/4	1/4	1		2	62		640
32	32	0	0	4/4	1	2	1/8	1/8	1	-1	3	69		634
32	32	0	0	4/4	1	1	1/4	1/4	1		2	74		629
32	32	1/8	1/8	4/4	2	2	1/4	1/4	1		5	59		646
32	32	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67		635
32	32	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66		636
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		641
32	32	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67		637
32	32	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		630
32	32	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57		647
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60		642
32	32	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		631
32	32	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55		648
32	32	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59		643
32	32	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67		638
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		632
32	32	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54		649
32	32	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52		650
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		633
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1	1	3	57		644
32	32	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66		639
33	33	0	0	4/4	2	2	1/8	1/8	1	-1	4	52		669
33	33	0	0	4/4	2	1	1/8	1/8	1	-1	3	57		663
33	33	0	0	4/4	1	2	1/16	1/16	1		5	59		655
33	33	0	0	4/4	1	1	1/4	1/4	1		5	71		651
33	33	1/16	1/16	4/4	1	2	1/16	1/16	1		0	60		656
33	33	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47		670
33	33	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55		664
33	33	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		657
33	33	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		671
33	33	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64		658
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		652
33	33	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		672
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		665
33	33	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62		659
33	33	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60		660
33	33	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		673
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		666
33	33	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59		661
33	33	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		653
33	33	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		674
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53		667
33	33	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		662
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		654
33	33	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		675
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		668
34	34	0	0	4/4	2	2	1/8	1/8	1		-1	53		694
34	34	0	0	4/4	2	1	1/8	1/8	1		3	57		686
34	34	0	0	4/4	1	2	1/8	1/8	1		2	62		680
34	34	0	0	4/4	1	1	1/4	1/4	1		3	69		676
34	34	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54		695
34	34	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60		687
34	34	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63		681
34	34	1/4	1/4	4/4	2	2	1/4	1/4	1	1	1	55		696
34	34	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62		682
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		677
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-2	58		688
34	34	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61		683
34	34	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	1	55		697
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-2	58		689
34	34	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62		684
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		678
34	34	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56		698
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		690
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		691
34	34	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57		699
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		679
34	34	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		700
34	34	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57		692
34	34	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61		685
34	34	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55		693
35	35	0	0	4/4	2	2	1/2	1/2	1		2	50		710
35	35	0	0	4/4	2	1	1/2	1/2	1		6	54		707
35	35	0	0	4/4	1	2	1/2	1/2	1		3	57		704
35	35	0	0	4/4	1	1	1/2	1/2	1		2	62		701
35	35	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43		711
35	35	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		708
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		702
35	35	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62		705
35	35	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55		712
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		709
35	35	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64		706
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		703
35	35	7/8	7/8	4/4	2	2	1/16	1/16	1		6	54		713
35	35	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52		714
36	36	0	0	4/4	2	2	1/8	1/8	1		6	54		733
36	36	0	0	4/4	1	2	1/8	1/8	1		3	57		719
36	36	0	0	4/4	2	1	3/8	1/4	3/2		2	62		725
36	36	0	0	4/4	1	1	1/4	1/4	1		3	69		715
36	36	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59		734
36	36	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		720
36	36	1/4	1/4	4/4	2	2	3/8	1/4	3/2		4	52		735
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		716
36	36	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60		726
36	36	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64		721
36	36	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59		727
36	36	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		728
36	36	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66		722
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		717
36	36	5/8	5/8	4/4	2	2	1/16	1/16	1		-3	51		736
36	36	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		729
36	36	11/16	11/16	4/4	2	2	1/16	1/16	1		7	49		737
36	36	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51		738
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		730
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		718
36	36	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47		739
36	36	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55		731
36	36	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64		723
36	36	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		732
36	36	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	63		724
37	37	0	0	4/4	2	2	1/8	1/8	1		4	52		757
37	37	0	0	4/4	2	1	1/8	1/8	1		1	55		749
37	37	0	0	4/4	1	2	1/8	1/8	1		4	64		743
37	37	0	0	4/4	1	1	1/4	1/4	1		0	72		740
37	37	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54		758
37	37	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57		750
37	37	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62		744
37	37	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55		759
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		741
37	37	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52		760
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		751
37	37	3/8	3/8	4/4	1	2	1/4	1/4	1		1	67		745
37	37	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48		761
37	37	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64		752
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		742
37	37	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62		753
37	37	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45		762
37	37	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60		754
37	37	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66		746
37	37	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64		747
37	37	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50		763
37	37	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		748
37	37	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59		755
37	37	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		756
38	38	0	0	4/4	2	2	1/2	1/2	1		1	43		778
38	38	0	0	4/4	2	1	1/2	1/2	1		5	59		773
38	38	0	0	4/4	1	2	1/2	1/2	1		2	62		768
38	38	0	0	4/4	1	1	1/2	1/2	1		1	67		764
38	38	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55		779
38	38	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59		774
38	38	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62		769
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		765
38	38	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49		780
38	38	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58		775
38	38	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64		770
38	38	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50		781
38	38	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		776
38	38	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62		771
38	38	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		766
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		777
38	38	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		772
38	38	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		767
