mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
23	23	0	0	4/4	1	1	1/4	1/4	1		5	71		391
23	23	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		402
23	23	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47		403
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		392
23	23	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48		404
23	23	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		395
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64		393
23	23	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59		396
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		399
23	23	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		397
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		400
24	24	0	0	4/4	2	1	1/4	1/4	1		1	55		413
24	24	0	0	4/4	2	2	1/4	1/4	1		1	55		416
24	24	0	0	4/4	1	2	1/4	1/4	1		5	59		410
24	24	0	0	4/4	1	1	1/4	1/4	1		2	62		405
24	24	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54		417
24	24	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57		414
24	24	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62		411
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		406
24	24	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		407
24	24	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		408
24	24	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55		418
24	24	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		409
24	24	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54		419
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52		420
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55		415
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64		412
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		421
25	25	0	0	4/4	2	2	1/8	1/8	1		0	48		433
25	25	0	0	4/4	2	1	1/4	1/4	1	-1	1	55		428
25	25	0	0	4/4	1	2	1/4	1/4	1	-1	4	64		424
25	25	0	0	4/4	1	1	1/2	1/2	1		3	69		422
25	25	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		434
25	25	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		435
25	25	1/4	1/4	4/4	2	1	1/16	1/16	1		6	54		429
25	25	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62		425
25	25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52		430
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		431
25	25	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60		426
25	25	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		436
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		432
25	25	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59		427
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		423
