mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	43	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53		781
43	43	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		775
43	43	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65		767
44	44	0	0	4/4	2	2	1/8	1/8	1		1	55		792
44	44	0	0	4/4	2	1	1/8	1/8	1		5	59		788
44	44	0	0	4/4	1	2	1/4	1/4	1		4	64		785
44	44	0	0	4/4	1	1	1/4	1/4	1		1	67		782
44	44	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53		793
44	44	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60		789
44	44	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55		794
44	44	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		786
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		783
44	44	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43		795
44	44	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		790
44	44	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		796
44	44	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		791
44	44	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		787
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		784
45	45	0	3/4	4/4	2	2	1/4	1/4	1		3	45		800
45	45	0	3/4	4/4	2	1	1/4	1/4	1		0	60		799
45	45	0	3/4	4/4	1	2	1/4	1/4	1		4	64		798
45	45	0	3/4	4/4	1	1	1/4	1/4	1		3	69		797
46	46	0	0	4/4	2	2	1/4	1/4	1		2	50		821
46	46	0	0	4/4	2	1	1/4	1/4	1		2	62		813
46	46	0	0	4/4	1	2	1/4	1/4	1		-1	65		805
46	46	0	0	4/4	1	1	1/4	1/4	1		3	69		801
46	46	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		822
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		814
46	46	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64		806
46	46	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		802
46	46	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		823
46	46	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62		807
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-1	65		815
46	46	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60		808
46	46	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52		824
46	46	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59		809
46	46	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-1	65		816
46	46	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		803
46	46	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53		825
46	46	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64		817
46	46	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62		818
46	46	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55		826
46	46	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59		810
46	46	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		819
46	46	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		804
46	46	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53		827
46	46	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		820
46	46	7/8	7/8	4/4	1	2	1/16	1/16	1		0	60		811
46	46	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62		812
47	47	0	0	4/4	2	2	1/8	1/8	1		4	52		844
47	47	0	0	4/4	2	1	1/8	1/8	1		1	55		839
47	47	0	0	4/4	1	2	1/4	1/4	1	1	4	64		832
47	47	0	0	4/4	1	1	1/4	1/4	1		5	71		828
47	47	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		845
47	47	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		840
47	47	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49		846
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		841
47	47	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	4	64		833
47	47	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		829
47	47	5/16	5/16	4/4	1	2	1/16	1/16	1		6	66		834
47	47	3/8	3/8	4/4	1	2	1/8	1/8	1	1	1	67		835
47	47	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		847
47	47	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		842
47	47	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	1	67		836
47	47	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		830
47	47	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66		837
47	47	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53		848
47	47	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60		843
47	47	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65		838
47	47	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		831
47	47	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		849
48	48	0	0	4/4	2	2	1/4	1/4	1		2	50		865
48	48	0	0	4/4	2	1	1/8	1/8	1	-1	0	60		859
48	48	0	0	4/4	1	2	1/4	1/4	1		-1	65		854
48	48	0	0	4/4	1	1	1/4	1/4	1		3	69		850
48	48	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58		860
48	48	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		866
48	48	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		861
48	48	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60		855
48	48	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		851
48	48	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53		867
48	48	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		862
48	48	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		856
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		852
48	48	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		863
48	48	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		868
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53		864
48	48	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60		857
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		853
48	48	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47		869
48	48	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62		858
49	49	0	0	4/4	2	2	1/4	1/4	1		0	48		883
49	49	0	0	4/4	2	1	1/8	1/8	1		4	52		879
49	49	0	0	4/4	1	2	1/4	1/4	1	1	4	64		873
49	49	0	0	4/4	1	1	1/4	1/4	1		1	67		870
49	49	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55		880
49	49	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		884
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		881
49	49	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	4	64		874
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		871
49	49	5/16	5/16	4/4	1	2	1/16	1/16	1		7	61		875
49	49	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		876
49	49	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		885
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		882
49	49	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		877
49	49	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		872
49	49	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61		878
50	50	0	3/4	4/4	2	2	1/4	1/4	1	1	2	50		891
50	50	0	3/4	4/4	2	1	1/8	1/8	1		3	57		889
50	50	0	3/4	4/4	1	2	1/4	1/4	1		2	62		888
50	50	0	3/4	4/4	1	1	1/8	1/8	1		-1	65		886
50	50	1/8	7/8	4/4	2	1	1/8	1/8	1		1	55		890
50	50	1/8	7/8	4/4	1	1	1/8	1/8	1		4	64		887
51	51	0	0	4/4	2	2	1/8	1/8	1	-1	2	50		913
51	51	0	0	4/4	2	1	1/4	1/4	1	1	-1	53		904
51	51	0	0	4/4	1	2	1/8	1/8	1		3	57		896
51	51	0	0	4/4	1	1	1/4	1/4	1		2	62		892
51	51	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48		914
51	51	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	58		897
51	51	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60		898
51	51	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46		915
51	51	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	-1	53		905
51	51	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62		899
51	51	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		893
51	51	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45		916
51	51	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55		906
51	51	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57		907
51	51	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		917
51	51	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58		908
51	51	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		900
51	51	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		894
51	51	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60		909
51	51	5/8	5/8	4/4	1	2	1/8	1/8	1	1	4	64		901
51	51	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58		910
51	51	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41		918
51	51	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		911
51	51	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	4	64		902
51	51	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		895
51	51	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		912
51	51	7/8	7/8	4/4	1	2	1/8	1/8	1	1	2	62		903
52	52	0	0	4/4	2	2	1/4	1/4	1		4	40		933
52	52	0	0	4/4	2	1	1/8	1/8	1		-2	58		928
52	52	0	0	4/4	1	2	1/8	1/8	1	-1	2	62		923
52	52	0	0	4/4	1	1	1/4	1/4	1		1	67		919
52	52	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55		929
52	52	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61		924
52	52	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38		934
52	52	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		930
52	52	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		925
52	52	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		920
52	52	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		935
52	52	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		931
52	52	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61		926
52	52	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		921
52	52	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		936
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		932
52	52	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		927
52	52	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		922
52	52	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48		937
53	53	0	0	4/4	2	2	1/8	1/8	1		-2	46		953
53	53	0	0	4/4	2	1	1/4	1/4	1		-2	58		949
53	53	0	0	4/4	1	2	1/4	1/4	1	1	2	62		943
53	53	0	0	4/4	1	1	1/4	1/4	1		-1	65		938
53	53	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		954
53	53	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		955
53	53	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		950
53	53	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	2	62		944
53	53	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		939
53	53	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64		945
53	53	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41		956
53	53	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		951
53	53	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65		946
53	53	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		940
53	53	5/8	5/8	4/4	2	2	1/16	1/16	1		1	43		957
53	53	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64		947
53	53	11/16	11/16	4/4	2	2	1/16	1/16	1		3	45		958
53	53	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-2	46		959
53	53	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58		952
53	53	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		948
53	53	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		941
53	53	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		942
54	54	0	0	4/4	2	2	1/8	1/8	1	-1	-2	46		975
54	54	0	0	4/4	2	1	1/4	1/4	1		-2	58		970
54	54	0	0	4/4	1	2	1/4	1/4	1		2	62		964
54	54	0	0	4/4	1	1	1/4	1/4	1		1	67		960
54	54	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43		976
54	54	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		977
54	54	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		971
54	54	1/4	1/4	4/4	1	2	1/16	1/16	1		2	62		965
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		961
54	54	5/16	5/16	4/4	1	2	1/16	1/16	1		7	61		966
54	54	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		972
54	54	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62		967
54	54	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		978
54	54	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		973
54	54	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61		968
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		962
54	54	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47		979
54	54	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55		974
54	54	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		969
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		963
55	55	0	0	4/4	2	2	3/4	1/2	3/2		0	48		991
55	55	0	0	4/4	2	1	1/4	1/4	1		1	55		988
55	55	0	0	4/4	1	2	1/4	1/4	1		0	60		983
55	55	0	0	4/4	1	1	1/4	1/4	1		4	64		980
55	55	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52		989
55	55	1/4	1/4	4/4	1	2	1/4	1/4	1		1	55		984
55	55	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60		981
55	55	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53		990
55	55	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57		985
55	55	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62		982
55	55	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47		992
55	55	3/4	3/4	4/4	1	2	1/8	1/8	1		8	56		986
55	55	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		993
55	55	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57		987
56	56	0	0	4/4	2	2	3/8	1/4	3/2		8	44		1003
56	56	0	0	4/4	2	1	1/4	1/4	1		4	52		999
56	56	0	0	4/4	1	2	1/8	1/8	1		5	59		995
56	56	0	0	4/4	1	1	1	1	1	1	4	64		994
56	56	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60		996
56	56	1/4	1/4	4/4	2	1	1/4	1/4	1	1	5	59		1000
56	56	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		997
56	56	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40		1004
56	56	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45		1005
56	56	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	5	59		1001
56	56	1/2	1/2	4/4	1	2	1/2	1/2	1	1	0	60		998
56	56	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47		1006
56	56	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48		1007
56	56	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57		1002
56	56	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		1008
57	57	0	0	4/4	2	2	1/2	1/2	1		4	52		1018
57	57	0	0	4/4	2	1	1/4	1/4	1	-1	3	57		1014
57	57	0	0	4/4	1	2	1/4	1/4	1	-1	0	60		1010
57	57	0	0	4/4	1	1	1	1	1	-1	4	64		1009
57	57	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56		1015
57	57	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59		1011
57	57	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1016
57	57	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57		1012
57	57	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40		1019
57	57	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56		1017
57	57	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59		1013
