mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
19	19	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	392
19	19	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	403
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	393
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	377
19	19	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	384
19	19	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	404
19	19	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	394
19	19	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	385
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	378
19	19	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	395
19	19	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	405
19	19	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	396
19	19	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	386
19	19	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	387
19	19	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	406
19	19	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	388
19	19	7/8	7/8	4/4	2	2	1/8	1/8	1		0	36	407
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	397
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	379
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	398
20	20	0	0	4/4	2	2	1/2	1/2	1		-1	41	414
20	20	0	0	4/4	2	1	1/2	1/2	1		3	57	412
20	20	0	0	4/4	1	2	1/2	1/2	1		0	60	410
20	20	0	0	4/4	1	1	1/2	1/2	1		-1	65	408
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	413
20	20	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-1	53	415
20	20	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	411
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	409
21	21	0	0	4/4	2	2	1/4	1/4	1	-1	-1	53	430
21	21	0	0	4/4	2	1	3/8	1/4	3/2		1	55	425
21	21	0	0	4/4	1	2	1/4	1/4	1		5	59	421
21	21	0	0	4/4	1	1	1/4	1/4	1		2	62	416
21	21	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	431
21	21	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	422
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	417
21	21	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	426
21	21	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	427
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	432
21	21	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	428
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	423
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	418
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	419
21	21	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	433
21	21	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	424
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	420
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	429
22	22	0	0	4/4	2	2	1/2	1/2	1		-2	46	440
22	22	0	0	4/4	2	1	1/2	1/2	1		-1	53	438
22	22	0	0	4/4	1	1	1/2	1/2	1		2	62	434
22	22	0	0	4/4	1	2	1/2	1/2	1		2	62	436
22	22	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	441
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	439
22	22	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	437
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	435
23	23	0	0	4/4	2	2	1/8	1/8	1		2	50	458
23	23	0	0	4/4	2	1	1/4	1/4	1		3	57	452
23	23	0	0	4/4	1	2	1/4	1/4	1		2	62	446
23	23	0	0	4/4	1	1	1/4	1/4	1		-1	65	442
23	23	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	459
23	23	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	460
23	23	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	453
23	23	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	447
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	443
23	23	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	461
23	23	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-1	53	462
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	454
23	23	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	448
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	444
23	23	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	449
23	23	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	450
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	455
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	445
23	23	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	463
23	23	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	456
23	23	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	451
23	23	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	457
24	24	0	0	4/4	2	2	1/8	1/8	1		-1	53	488
24	24	0	0	4/4	2	1	1/8	1/8	1		3	57	480
24	24	0	0	4/4	1	2	1/8	1/8	1		0	60	469
24	24	0	0	4/4	1	1	1/4	1/4	1		3	69	464
24	24	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	489
24	24	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	481
24	24	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	470
24	24	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	482
24	24	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	471
24	24	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	490
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	483
24	24	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	472
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	465
24	24	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	491
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	484
24	24	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	473
24	24	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	474
24	24	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	492
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	485
24	24	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	475
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	466
24	24	5/8	5/8	4/4	2	2	1/16	1/16	1		2	50	493
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	486
24	24	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	476
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	467
24	24	11/16	11/16	4/4	2	2	1/16	1/16	1		4	52	494
24	24	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	477
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	495
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	487
24	24	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	478
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	468
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	496
24	24	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	479
25	25	0	0	4/4	2	2	1/8	1/8	1		2	50	518
25	25	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	510
25	25	0	0	4/4	1	2	1/8	1/8	1		6	66	503
25	25	0	0	4/4	1	1	1/4	1/4	1		2	74	497
25	25	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	519
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	511
25	25	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	504
25	25	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	520
25	25	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	512
25	25	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	505
25	25	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	498
25	25	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	521
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1	1	2	62	513
25	25	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	506
25	25	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	522
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	62	514
25	25	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	507
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	499
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	515
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	500
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	516
25	25	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	508
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	501
25	25	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	523
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	517
25	25	7/8	7/8	4/4	1	2	1/8	1/8	1	1	2	62	509
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	502
26	26	0	0	4/4	2	1	1/4	1/4	1	1	4	52	532
26	26	0	0	4/4	2	2	1/4	1/4	1		3	57	537
26	26	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	527
26	26	0	0	4/4	1	1	3/8	1/4	3/2		4	64	524
26	26	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	528
26	26	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	529
26	26	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	538
26	26	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	4	52	533
26	26	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	530
26	26	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	53	534
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	535
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	525
26	26	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	539
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	536
26	26	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	531
26	26	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	526
