mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	0	0	4/4	2	2	1/2	1/2	1		3	45	403
20	20	0	0	4/4	1	2	1/8	1/8	1		2	62	392
20	20	0	0	4/4	2	1	1/2	1/2	1		4	64	400
20	20	0	0	4/4	1	1	1/2	1/2	1		3	69	389
20	20	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	393
20	20	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	394
20	20	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	395
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	404
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	401
20	20	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	396
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	390
20	20	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	397
20	20	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	405
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	402
20	20	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	398
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	391
20	20	7/8	7/8	4/4	1	2	1/8	1/8	1	1	1	67	399
21	21	0	0	4/4	2	2	1/2	1/2	1		2	50	419
21	21	0	0	4/4	2	1	1/2	1/2	1		3	57	415
21	21	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	409
21	21	0	0	4/4	1	1	1/2	1/2	1		2	74	406
21	21	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	410
21	21	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	411
21	21	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	412
21	21	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	420
21	21	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	416
21	21	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	413
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	407
21	21	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	421
21	21	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	422
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	408
21	21	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	423
21	21	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	417
21	21	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	414
21	21	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	418
22	22	0	0	4/4	2	2	1/8	1/8	1		-1	41	436
22	22	0	0	4/4	2	1	1/2	1/2	1	1	3	57	431
22	22	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	427
22	22	0	0	4/4	1	1	1/4	1/4	1		3	69	424
22	22	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	437
22	22	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	428
22	22	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	438
22	22	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	425
22	22	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	429
22	22	1/2	1/2	4/4	2	2	1/8	1/8	1		2	38	439
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57	432
22	22	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	430
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	426
22	22	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	440
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	433
22	22	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	441
22	22	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	434
22	22	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	442
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	435
23	23	0	0	4/4	2	2	1/2	1/2	1		3	45	452
23	23	0	0	4/4	2	1	1/2	1/2	1		0	60	448
23	23	0	0	4/4	1	1	1/2	1/2	1		4	64	443
23	23	0	0	4/4	1	2	1/2	1/2	1		4	64	445
23	23	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	453
23	23	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	449
23	23	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	446
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	444
23	23	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	454
23	23	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	450
23	23	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	455
23	23	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	447
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	451
23	23	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	456
24	24	0	0	4/4	2	2	1/4	1/4	1	1	2	50	475
24	24	0	0	4/4	2	1	1/4	1/4	1		3	57	469
24	24	0	0	4/4	1	2	1/8	1/8	1		2	62	461
24	24	0	0	4/4	1	1	1/4	1/4	1		-1	65	457
24	24	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	462
24	24	1/4	1/4	4/4	2	2	1/8	1/8	1	-1	2	50	476
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	470
24	24	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	463
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	458
24	24	3/8	3/8	4/4	2	2	1/8	1/8	1	1	0	48	477
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	471
24	24	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	464
24	24	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	478
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	472
24	24	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	465
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	459
24	24	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	479
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	473
24	24	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	466
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	480
24	24	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	467
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	474
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	460
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	481
24	24	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	468
25	25	0	0	4/4	2	2	1/8	1/8	1		-1	41	496
25	25	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	490
25	25	0	0	4/4	1	1	1/8	1/8	1		2	62	482
25	25	0	0	4/4	1	2	1/8	1/8	1		2	62	486
25	25	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	497
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	491
25	25	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	487
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	483
25	25	1/4	1/4	4/4	2	2	1/8	1/8	1		2	38	498
25	25	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	492
25	25	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62	488
25	25	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	484
25	25	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	499
25	25	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	500
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	493
25	25	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	485
25	25	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	501
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	502
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	494
25	25	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	489
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	55	495
26	26	0	0	4/4	2	2	1/2	1/2	1		2	38	517
26	26	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	509
26	26	0	0	4/4	1	2	1/2	1/2	1		3	57	506
26	26	0	0	4/4	1	1	1/2	1/2	1		2	62	503
26	26	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	510
26	26	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	511
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	512
26	26	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	518
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	513
26	26	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	507
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	504
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	514
26	26	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	519
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	515
26	26	3/4	3/4	4/4	1	2	1/4	1/4	1	1	0	60	508
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	505
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	516
27	27	0	0	4/4	2	2	1/8	1/8	1		-1	53	536
27	27	0	0	4/4	2	1	1/4	1/4	1		3	57	531
27	27	0	0	4/4	1	2	1/4	1/4	1	-1	0	60	524
27	27	0	0	4/4	1	1	1/4	1/4	1		3	69	520
27	27	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	537
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	538
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	532
27	27	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	525
27	27	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	521
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	539
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	533
27	27	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	526
27	27	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	540
27	27	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	534
27	27	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	527
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	522
27	27	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	541
27	27	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	528
27	27	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	542
27	27	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	529
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	523
27	27	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	543
27	27	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	535
27	27	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	530
28	28	0	0	4/4	2	2	1/2	1/2	1		-1	53	552
28	28	0	0	4/4	2	1	1/2	1/2	1		0	60	549
28	28	0	0	4/4	1	2	1/2	1/2	1		-1	65	546
28	28	0	0	4/4	1	1	1/2	1/2	1		3	69	544
28	28	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	553
28	28	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	550
28	28	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	547
28	28	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	545
28	28	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	554
28	28	7/8	7/8	4/4	2	1	1/8	1/8	1	1	3	57	551
28	28	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	548
29	29	0	0	4/4	2	2	1/8	1/8	1		2	50	567
29	29	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	562
29	29	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	558
29	29	0	0	4/4	1	1	1/4	1/4	1		-1	65	555
29	29	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	568
29	29	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	58	563
29	29	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	559
29	29	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	569
29	29	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	556
29	29	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	570
29	29	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	564
29	29	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	560
29	29	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	565
29	29	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	571
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	566
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	557
29	29	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	561
30	30	0	0	4/4	2	2	1/8	1/8	1		3	45	587
30	30	0	0	4/4	2	1	1/2	1/2	1		3	57	582
30	30	0	0	4/4	1	2	1/8	1/8	1		7	61	575
30	30	0	0	4/4	1	1	1/2	1/2	1		4	64	572
30	30	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	588
30	30	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	576
30	30	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	589
30	30	1/4	1/4	4/4	1	2	1/4	1/4	1	1	4	64	577
30	30	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	590
30	30	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	591
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	583
30	30	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64	578
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	573
30	30	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	584
30	30	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	579
30	30	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52	592
30	30	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	580
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	574
30	30	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	585
30	30	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	581
30	30	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	586
31	31	0	0	4/4	2	2	1/8	1/8	1	-1	4	52	613
31	31	0	0	4/4	1	2	1/8	1/8	1		3	57	597
31	31	0	0	4/4	2	1	1/8	1/8	1		3	57	603
31	31	0	0	4/4	1	1	1/4	1/4	1		-1	65	593
31	31	1/8	1/8	4/4	2	2	1/4	1/4	1		2	50	614
31	31	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	604
31	31	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	58	598
31	31	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	53	605
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	606
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	594
31	31	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	615
31	31	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	607
31	31	3/8	3/8	4/4	1	2	1/8	1/8	1	1	3	57	599
31	31	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	608
31	31	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	616
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	609
31	31	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	3	57	600
31	31	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	595
31	31	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	617
31	31	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	601
31	31	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	618
31	31	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	610
31	31	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	602
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	596
31	31	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	611
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	55	612
32	32	0	0	4/4	2	2	1	1	1		2	38	625
32	32	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	621
32	32	0	0	4/4	1	2	1	1	1		3	57	620
32	32	0	0	4/4	1	1	1	1	1		2	62	619
32	32	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	622
32	32	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	623
32	32	1/4	1/4	4/4	2	1	3/4	1/2	3/2		6	54	624
